Group,3,8,13,16,18,25,30,36,37,45,47,49,50,51,52,53,57,59,60,61,65,75,81,86,88,91,93,94,95,96,99,101,102,103,104,108,109,112,113,115,117,120,123
1,6.876896486539632e-5,0.564276257355351,0.01772027149692566,1.1092418110099729,0.13666377970614485,0.08668102563188891,0.03163154450532744,0.2564618900990207,0.7740652260392671,0.08668102563188891,0.16213782165302745,0.0401240400399814,0.12871531941965503,0.0401240400399814,0.285851623471365,0.15764989166982707,0.02449372320466919,0.14151041011469065,0.126898905961747,0.30079718223972796,0.04620492390053484,0.03807175360041565,0.13515632649507123,0.06632570764527017,1.032423751788012e-4,1.032423751788012e-4,0.0970596016240823,0.03163154450532744,0.20996227718405208,0.07955241283433181,0.2551604120750437,0.11744777448710804,0.00229424575264863,1.032423751788012e-4,0.08668102563188891,0.02287058226188918,0.20996227718405208,0.02242419704443709,0.34376212065158296,0.04619923927951434,0.04023323954259844,0.33183713305282325,1.3780858375767415e-4
1,2.083777194921536e-4,0.09448694310855962,0.1156603848188126,0.12306051819291326,0.05275494060822434,8.938849166032274,0.02409215187038727,0.20525673516464463,0.2057351557353569,8.938849166032274,2.477814010262465,0.1426838411496554,0.02451464702240605,0.1426838411496554,0.33698668214321764,0.48344361869624886,0.02470591314563318,0.15874957693450056,0.15169579662828464,0.3526190926205347,0.14772622466651142,4.536189061930358,0.06636063264691736,0.3291017322155988,1.707895833913492e-4,1.707895833913492e-4,0.13070573047967657,0.02409215187038727,0.21173031208717596,0.21537032146105337,0.2265804502329971,0.11021077718362894,0.2140351405367029,1.707895833913492e-4,8.938849166032274,4.723646315084504,0.21173031208717596,0.00967606219528253,0.23323928539092367,0.1477237889274826,0.23267185347946173,0.01932319549296329,1.7865805400185976e-4
1,2.083777194921536e-4,0.04727118358513125,0.12064926121868756,0.01786817825136566,0.03464380586729409,0.06660564483119832,0.02409215187038727,0.2151837517417384,0.03501296484970537,0.06660564483119832,0.12284980454177744,0.05901886522320953,0.01302868326476011,0.05901886522320953,0.07762771863624363,0.3110358243622755,0.02279089178111327,0.2003898483235118,0.11776018444714634,0.2662464454313207,0.22517822372838817,0.6048360201093158,0.01861189194024914,0.06037200643474491,1.2225194463198226e-4,1.2225194463198226e-4,0.1429225353192156,0.02409215187038727,0.10195298828413844,0.07774510480951605,0.21457602623451863,0.08907642845707774,0.00181368092761783,1.2225194463198226e-4,0.06660564483119832,0.0802979149269527,0.10195298828413844,0.01173086883499262,0.7903191877500731,0.2251782666061922,0.17569804633220412,0.01927658106818503,1.2504808387344137e-4
1,6.817012273066773e-5,0.08206213108014154,0.08195361036406151,0.03530164131528937,0.1006347513065334,0.24557078356398207,0.02409215187038727,0.09233906625576303,0.07348671721617304,0.24557078356398207,0.06101830969946142,0.06908512027593205,1.1371979923854958,0.06908512027593205,0.11318721059865168,0.0705620759984784,0.04557612792719866,0.16936016557648167,0.1313957522502847,0.09895861282118372,0.0867260801654035,0.9069387390732164,0.03585058254541738,0.02617140920523503,1.0671697502594564e-4,1.0671697502594564e-4,0.04882379686913902,0.02409215187038727,0.23808304802645927,0.09211615518107363,0.09704127961792935,0.0997218253039028,0.00609738564197476,1.0671697502594564e-4,0.24557078356398207,0.8378120989597185,0.23808304802645927,0.2197754852836832,0.1764845396865316,0.08672169230135793,0.01524838235074218,0.26227355325672014,1.074821407270439e-4
1,6.600381345669644e-5,0.08375663711544434,0.11555690010881466,1.3214451444650763,0.1233046514710868,0.0237403752832444,0.02409215187038727,0.14559019173653748,0.06422085949513674,0.0237403752832444,0.08451243258608626,0.03113317591811678,0.02773792409586184,0.03113317591811678,0.13889669906654925,0.2602988864953235,0.02164857184160345,0.10845279436941987,0.0804061791158552,0.1694153794618114,0.03273873522506054,0.9690144410313514,0.03889339469937699,0.04595628145273994,1.0755065141526618e-4,1.0755065141526618e-4,0.12933103767483142,0.02409215187038727,0.05537239117496258,0.0534589017221744,0.15526278545178707,0.04680830481236029,7.913417036716418e-4,1.0755065141526618e-4,0.0237403752832444,0.07004352316485343,0.05537239117496258,0.02426298398142938,0.2720241245472507,0.03273261965942491,0.0332273333206484,0.27974465415980015,1.1349798184082909e-4
1,7.62329841017592e-5,0.08206213108014154,0.09477532911626912,0.04461677477714489,0.08727468565896206,0.03112576207650162,0.02409215187038727,0.07568295090441937,0.0571555145540663,0.03112576207650162,0.06215178785286619,0.04033287936978608,0.0192053970959515,0.04033287936978608,0.06288456307212002,0.10772785342014692,0.03275392587717594,0.13661143057013547,0.07990960433101642,0.10624193485782522,0.03467825802981277,0.08595107221153879,0.05110961797311147,0.01956304855877,1.0119286198902525e-4,1.0119286198902525e-4,0.8467328932860516,0.02409215187038727,0.2250614366495714,0.0473312317473856,0.0786312119624709,0.09538523665708652,9.614334749830107e-4,1.0119286198902525e-4,0.03112576207650162,0.06002358449458991,0.2250614366495714,0.00944677761136002,0.11659541219843542,0.03467220453273483,0.4413676612461463,0.20926495351904792,1.0829040626401136e-4
1,8.994045203878543e-5,0.08206213108014154,0.10872888542207096,0.05681053235100977,0.07552455013621473,0.14983753772460429,0.02409215187038727,0.15742662019306683,0.05197175620769268,0.14983753772460429,0.1950453522441946,0.07850353070484473,0.01848954111078613,0.07850353070484473,0.1053793136575454,0.10652422112388824,0.05336939438316188,0.06505006063669388,0.1396800311317097,0.18598682999083677,0.2048520150882988,0.6175201330227514,0.0211733820460744,0.03357226211473273,1.2225194463198226e-4,1.2225194463198226e-4,0.08550560616005151,0.02409215187038727,0.04684330045613191,0.3015687782702107,0.1696873303790526,0.02541404268058333,0.00380607012919234,1.2225194463198226e-4,0.14983753772460429,0.6703795811859364,0.04684330045613191,0.03045782785044441,0.2099878748791683,0.2048514074873096,0.07572888318986858,0.04330798074755687,1.2650474911485567e-4
1,2.083777194921536e-4,0.03879017665557004,0.04745907200717948,0.02010039109165893,0.03589054176587929,0.05454538892944256,0.02409215187038727,0.06809973329204126,0.04508162188835696,0.05454538892944256,0.0625418334567531,0.06922578522913754,0.02278930526753921,0.06922578522913754,0.0762409135204561,0.5315745191520671,0.03938847818808282,0.09429068562588391,0.03852075659517143,0.13697363742304716,0.10715005976969384,0.03416827713220851,0.10947730981049184,0.0500659510275364,1.2225194463198226e-4,1.2225194463198226e-4,0.35161609953679496,0.02409215187038727,0.06861237263663794,0.3325252210215227,0.06183179303762111,0.0551394716533001,0.00152294654933124,1.2225194463198226e-4,0.05454538892944256,0.09314790256415456,0.06861237263663794,0.00754202272758845,0.1020423094807422,0.10714632551330532,0.10709142962360214,0.03071431733966487,1.3346895347245534e-4
1,6.758442528020688e-5,0.09053195177969858,0.09462521590848604,1.8243670611008964,0.05796150369329628,0.2194888595037613,0.07437654519878217,0.0680187768292459,0.0707093741767329,0.2194888595037613,0.26885579550569383,0.05503957067767387,0.06960666218551224,0.05503957067767387,0.12521902969625526,0.11318019482051778,0.02848466997609288,0.23443219223173375,0.2199031094900404,0.1476594028110339,0.4350246478603315,0.05614187543381319,0.02670055434554939,0.04188222031417597,1.2225194463198226e-4,1.2225194463198226e-4,0.037500984105746,0.07437654519878217,0.05162754109327006,0.31624936357829153,0.06616446712702236,0.08194067505581858,0.00547352241180897,1.2225194463198226e-4,0.2194888595037613,0.07499134681981236,0.05162754109327006,0.2115436153036299,0.10475657587073868,0.43503140623787057,0.17438893901499833,0.06434368916128963,1.2352756683523065e-4
1,7.735376269413489e-5,0.04048104469599496,0.01529910041667146,0.14315476261623789,0.05546419487173001,0.3598011603218992,0.02922906620999766,0.20182447222067176,0.7691755995549748,0.3598011603218992,0.07135355976818758,0.05278068588409523,0.01991082465986486,0.05278068588409523,0.17033840035815476,0.08184252144985518,0.094142290666507,0.13306012050910715,0.10877608233168318,0.14057428043264952,0.04821643819455421,0.31878053852729193,0.01560690266307149,0.05159626922796916,1.2225194463198226e-4,1.2225194463198226e-4,0.05002639857671281,0.02922906620999766,0.19715221962858104,0.03344934548367676,0.20126597929033027,0.08648593515392627,0.00882970445644209,1.2225194463198226e-4,0.3598011603218992,0.3680592963501777,0.19715221962858104,0.06331980039051346,0.2156151388654363,0.04806019312384674,0.01114708086823887,0.02234865744447423,1.2970298701201106e-4
1,2.083777194921536e-4,0.17884324713242394,8.475114579293319,0.03550851094584135,1.2485187512002294,0.08364683810598571,0.02409215187038727,0.19693461279247257,0.14039286791085537,0.08364683810598571,0.09765637742565891,0.03008833819936846,0.12210927719236066,0.03008833819936846,0.2619431450193797,0.1454319460647887,0.31911696736966716,0.05554662806840754,0.05415132252090741,0.1680323480027529,0.03383332844696175,0.3606421406459947,0.04026037296478933,0.05449630743635639,1.2225194463198226e-4,1.2225194463198226e-4,0.49123773503658447,0.02409215187038727,0.05991990915686786,0.3942504314706007,0.19707454486023776,0.02893337328582093,0.00221765257556189,1.2225194463198226e-4,0.08364683810598571,0.0744026957533185,0.05991990915686786,0.04791934392429806,0.25511999547589065,0.03382724791046956,0.01751388649079048,0.02441459095236437,1.288381653456208e-4
1,0.00227082430733195,0.711628697074638,0.2311433824696635,0.07144889702268016,2.8728676512352815,0.03807589299323218,0.02409215187038727,0.08554216198329644,0.11763234412497696,0.03807589299323218,0.06395934129262908,0.04602635269824397,0.035359073787884,0.04602635269824397,0.3195747129231917,0.1300493214301066,0.03671115997051888,0.07141641418803531,0.06565116436962848,0.06316294125442683,0.04633586757184198,0.0953084000075254,0.0489682225238206,0.05068425558023503,1.1800405195901535e-4,1.1800405195901535e-4,0.29806794229236333,0.02409215187038727,0.2412209983909163,0.05597046719718172,0.08739074818718232,0.13013251464179157,0.00113144560113363,1.1800405195901535e-4,0.03807589299323218,0.07340026805144033,0.2412209983909163,0.02447198104773935,0.13070722549894132,0.04633018714127739,0.00973490052926096,0.2730595980565045,1.1982894725323522e-4
1,6.583811743486713e-5,0.18404706490151995,0.442365590042078,0.1973994094177322,0.7874905023202772,0.3484504351101921,0.02409215187038727,0.1931412318133696,0.06872060604904336,0.3484504351101921,0.2551000039119869,0.06157181460407449,0.03366043630083422,0.06157181460407449,0.09096870854661722,0.15263316175296818,0.28346335382606364,0.2226109795864907,0.4659520981068232,0.2659365868718595,0.3620667013132236,1.2852664974753965,0.06645474942609057,0.01551989743078568,1.098885126398228e-4,1.098885126398228e-4,0.13395621801468782,0.02409215187038727,0.23166792611754897,0.04603245861676692,0.19445662413966996,0.12696564921460615,0.00855295754077003,1.098885126398228e-4,0.3484504351101921,1.3615569420547589,0.23166792611754897,0.00613293121815248,0.2185803216821602,0.36207112489247995,0.05848663482480336,0.13623572157810507,1.3232497862579072e-4
1,7.093386254063216e-5,0.12064919634937962,0.05705652426489668,0.14547225299561514,0.02694406381442935,0.02570283484691134,0.02409215187038727,0.0609435292045569,0.04723215438940331,0.02570283484691134,0.06775082024307169,0.06023859512710221,0.03084316738808499,0.06023859512710221,0.07229012819781269,0.12445457155674854,2.3962890833800765,0.07296308316376296,0.12932993932607917,0.08488769574548793,0.1389599880892508,0.38710483961489406,0.03249359859863916,0.03493635579389869,9.202282286033398e-5,9.202282286033398e-5,0.21338125445297165,0.02409215187038727,0.05526680614457342,0.4869316464446414,0.06226929646053557,0.03661909930273258,8.38282502963603e-4,9.202282286033398e-5,0.02570283484691134,0.07692319996949704,0.05526680614457342,0.03351392904487114,0.1465273468793366,0.13895727181335008,0.00242442486171612,0.04895852928025588,9.45646140240968e-5
1,2.083777194921536e-4,0.04945822811384751,0.06129791705046478,0.0899807991843114,0.07260082138309014,0.5321505894579429,0.0318640078301584,0.1073799006136644,0.05909810146257043,0.5321505894579429,0.06848901753430509,0.19496257813403384,0.04030068711349002,0.19496257813403384,0.11197282551860648,0.28671040275976445,0.9322722969605564,0.14767036840620285,0.29231517395777185,0.0866544621602303,0.04904839802138204,0.15963508357440148,0.04604569438199459,0.05018720335268337,1.0681157210586114e-4,1.0681157210586114e-4,0.10026569114571898,0.0318640078301584,0.352464955874651,0.02622953301068311,0.10662430445423092,0.17912457679074095,0.01295219447404135,1.0681157210586114e-4,0.5321505894579429,0.12030504819957344,0.352464955874651,0.02829707963655871,0.1489182243248574,0.04904280439714541,0.3812777164181734,0.0333278404605627,1.176075618673668e-4
1,2.083777194921536e-4,0.02598386825784371,0.0781531363184715,0.02446914691755335,0.03507197159318877,0.07762854108973487,0.02687454406349864,0.05907941976904213,0.04659134350191327,0.07762854108973487,0.05546724521947219,0.2029985087311615,0.05853032651544057,0.2029985087311615,0.3455049850350273,0.293411265493709,0.04243848834187599,0.1304385191955954,0.10826834488139338,0.06167451373391985,0.08574685675425385,0.7732923739947424,0.04998646843218653,0.3789067141560895,1.1421313319344382e-4,1.1421313319344382e-4,0.1001695188284741,0.02687454406349864,0.08390830776942851,0.10065984920887978,0.0584066812805559,0.03633316994111154,0.00208031275926263,1.1421313319344382e-4,0.07762854108973487,0.5316624511789984,0.08390830776942851,0.13306956484475532,0.0650460302590103,0.0855882121189371,0.3781258514844685,0.02000713664775343,1.3145368731388044e-4
1,7.382396823912434e-5,0.1045465173566468,0.03051472440856797,0.04192454935823,0.05616978744044016,0.07098815571754517,0.01891595349236209,0.20811745399835865,0.0973145601850158,0.07098815571754517,0.1760458672902772,0.0721676978162315,0.01345313798470669,0.0721676978162315,0.25878516610946,1.014916944907317,0.01943170785794153,0.10478142790247263,0.13903149026339923,0.23628887959010744,0.08861567884337564,0.583933860474493,0.02110048403035148,0.15980451149279046,1.0133442782308713e-4,1.0133442782308713e-4,0.1005303319550287,0.01891595349236209,0.14155568293018014,0.0948762999696572,0.2072202202929776,0.08637081212598595,0.00191486033743605,1.0133442782308713e-4,0.07098815571754517,0.3668347116366882,0.14155568293018014,0.0260682725135887,0.2555089270881366,0.08861135145021715,0.08353946498291169,0.02059685722774936,1.0423225825959184e-4
1,9.892975864233446e-5,0.02761807035319611,0.1016882511643982,0.25168317806544666,0.05343175464613857,0.2434684015613231,0.07025036979803305,0.12446990285159489,0.05934979533057482,0.2434684015613231,0.06603133243722005,0.05373731045153398,0.00983806929169468,0.05373731045153398,0.11154403595366708,0.21663802448352773,0.09177198948163888,0.19534674912941263,0.07935755113609433,0.08638465755986358,0.06431842571098859,1.7262960757626271,0.02622289295432379,0.04259271367741939,1.008985650773578e-4,1.008985650773578e-4,0.06544329196329375,0.07025036979803305,0.1356682913812621,0.09904164970856248,0.11756306763381116,0.04301544507697424,0.00604281818038619,1.008985650773578e-4,0.2434684015613231,0.1317866893679399,0.1356682913812621,0.01694198521300779,0.13217470410077117,0.06410677786434504,0.5234952231390833,0.3549301253068037,1.027105977799574e-4
1,6.952759094007636e-5,0.05410208069204577,0.09460182749709276,0.02757776084047261,0.06396716182943406,4.260464266496043,0.7069874255471816,0.15869265679758973,0.05615865477891874,4.260464266496043,0.32149603177509106,0.08903050845510772,0.02890926807880431,0.08903050845510772,0.0965837097189637,0.11432870499116378,0.04378465352253753,0.17662382893704964,0.0432415610478313,0.22165771762513284,0.03439676050110927,1.3879922883061118,0.02991541957519642,0.0907988970129088,1.4449733143069704e-4,1.4449733143069704e-4,0.2161315122188779,0.7069874255471816,0.3127780665369234,0.07842173182111824,0.15902382958070083,0.1301129237744208,0.10213111425993822,1.4449733143069704e-4,4.260464266496043,1.484699700465108,0.3127780665369234,1.115786144228848,0.17820450461425624,0.03439069799555484,0.00576983805049474,0.11799588944029504,1.5456047590737922e-4
